frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1940,2,19776,56461,1438.7,NaN,NaN,NaN,768.04,19.246
1940,3,13568,16402,-290.3,NaN,NaN,NaN,931.02,21.015
1940,5,22411,51505,179.9,NaN,NaN,NaN,644.7,19.994
1941,1,19754,56567,1224.5,NaN,NaN,NaN,872.36,18.627
1941,2,13525,16245,-284.63,NaN,NaN,NaN,580.89,20.429
1943,1,22315,51425,-39.697,NaN,NaN,NaN,727.52,18.346
1943,2,13320,16312,-273.5,NaN,NaN,NaN,510.72,19.844
1946,1,25147,34747,729.36,NaN,NaN,NaN,901.02,21.331
1946,2,22439,51488,439.15,NaN,NaN,NaN,737.48,18.987
1946,3,13530,16318,28.458,NaN,NaN,NaN,592.97,19.421
1947,1,22420,51618,357.65,NaN,NaN,NaN,788.24,19.043
1948,1,22528,51313,1072.8,NaN,NaN,NaN,769.27,19.471
1950,1,22412,51785,177.21,NaN,NaN,NaN,993.47,20.191
1950,2,40549,29047,1165.1,NaN,NaN,NaN,878.85,23.744
1951,1,40563,29073,1053.3,NaN,NaN,NaN,915.59,23.86
1951,2,22660,51328,1283.8,NaN,NaN,NaN,744.74,19.064
1952,1,40543,29028,1128,NaN,NaN,NaN,971.34,23.745
1952,3,12222,12760,1125.2,NaN,NaN,NaN,463.41,18.578
1953,1,40508,29057,1041.4,NaN,NaN,NaN,815.72,23.646
1954,1,12254,12898,1174.8,NaN,NaN,NaN,715.5,18.858
1954,2,22352,51630,168.12,NaN,NaN,NaN,783.31,19.59
1955,1,22445,51710,364.7,NaN,NaN,NaN,785.25,19.098
1956,2,22336,51664,167.81,NaN,NaN,NaN,613.89,18.617
1957,1,22457,51571,674.11,NaN,NaN,NaN,707.71,18.754
1958,1,22192,51842,-590.78,NaN,NaN,NaN,661.38,18.691
1959,1,22549,51640,625.57,NaN,NaN,NaN,737.99,19.137
1960,1,22411,51575,-40.46,NaN,NaN,NaN,649.21,19.139
1961,1,22503,51565,158.23,NaN,NaN,NaN,870.83,18.817
1962,1,22429,51737,32.996,NaN,NaN,NaN,706.16,19.516
1963,1,22286,51721,-40.558,NaN,NaN,NaN,712.81,19.345
1964,1,40558,28995,1359.9,NaN,NaN,NaN,602.27,23.815
1964,3,27358,26244,550.06,NaN,NaN,NaN,647.95,22.995
1964,4,22383,51742,-231.09,NaN,NaN,NaN,729.41,19.785
1965,1,22467,51753,476.96,NaN,NaN,NaN,777.33,18.945
1967,1,22406,51676,34.474,NaN,NaN,NaN,723.51,19.032
1968,1,22316,51691,-245.33,NaN,NaN,NaN,761.26,19.27
1969,2,22440,51723,511.73,NaN,NaN,NaN,701.6,19.762
1969,3,26459,56333,-259.67,NaN,NaN,NaN,1158.5,18.822
1970,2,23728,37140,1118.7,NaN,NaN,NaN,723.14,21.072
1971,1,25469,55215,-4221.3,NaN,NaN,NaN,865.44,18.947
1972,2,23594,37349,616.55,NaN,NaN,NaN,599.94,21.63
1973,1,25484,56552,1778.7,NaN,NaN,NaN,799.37,18.726
1974,1,23574,37333,274.79,NaN,NaN,NaN,597.18,21.277
1975,1,23747,37271,1015.7,NaN,NaN,NaN,599.96,21.41
1977,1,23770,37252,672.86,NaN,NaN,NaN,622.06,21.24
1978,1,23827,37180,998.94,NaN,NaN,NaN,542.57,21.273
1984,1,41086,32865,418.47,NaN,NaN,NaN,638.61,23.447
1985,1,41100,32833,183.34,NaN,NaN,NaN,638.75,23.985
1986,1,41211,32741,619.52,NaN,NaN,NaN,698.15,24.02
1993,1,54492,28450,1451.2,NaN,NaN,NaN,533.73,24.241
1994,4,54528,28471,982.56,NaN,NaN,NaN,697.17,24.071
1995,1,54579,28477,1750.4,NaN,NaN,NaN,597.97,24.079
1997,1,54516,28678,678.15,NaN,NaN,NaN,616.06,24.198
1998,1,28960,25852,388.8,NaN,NaN,NaN,655.67,22.861
